time,dt,Center (x-axis),Center (y-axis),box width,box height
132.68520569999237,0.06489819998387247,278.732,346.59454,28.721832,28.963226
132.7463423999725,0.06113669998012483,278.69855,346.62885,28.724365,29.05191
132.81286229996476,0.06651989999227226,278.72232,346.60995,28.709839,28.982178
132.87219709996134,0.0593347999965772,277.45166,342.2837,28.173645,28.605652
132.93516639992595,0.06296929996460676,276.92084,340.77307,27.774261,28.845642
132.99819519999437,0.06302880006842315,276.9278,340.77087,27.7406,28.93753
133.06464499991853,0.06644979992415756,277.37817,345.74982,27.807892,28.989655
133.1246505000163,0.06000550009775907,277.3723,345.7504,27.852295,28.946533
133.19224929995835,0.0675987999420613,278.6269,344.31674,27.615326,28.52832
133.2514454999473,0.05919619998894632,278.60876,344.22525,27.723816,28.746338
133.31785809993744,0.06641259999014437,280.55774,339.79083,28.847595,29.167816
133.38097339996602,0.0631153000285849,280.5431,339.81207,28.913666,29.226227
133.44622639997397,0.06525300000794232,282.4251,344.19565,28.86969,28.29541
133.50922909996007,0.0630026999861002,282.4018,344.20654,28.852448,28.324707
133.5712291999953,0.062000100035220385,282.281,344.0783,29.044037,28.252533
133.6343421000056,0.06311290001031011,283.03925,345.63287,28.45871,29.360504
133.69919279997703,0.06485069997143,282.3736,340.51984,28.926666,29.096039
133.7623525999952,0.06315980001818389,282.38593,340.49518,28.943176,29.14804
133.82120000000577,0.05884740001056343,280.5188,342.02484,28.549866,29.062347
133.88928100001067,0.06808100000489503,280.53784,342.0428,28.584778,29.046906
133.9519664000254,0.06268540001474321,278.45972,346.52118,28.7807,29.02652
134.01549919997342,0.06353279994800687,278.43427,346.38458,28.86322,28.903412
134.076141599915,0.06064239994157106,277.30658,343.02554,28.224762,28.128174
134.13923809991684,0.06309650000184774,277.33673,343.01517,28.189117,28.048096
134.2021475000074,0.06290940009057522,276.82678,340.56543,27.908936,28.918518
134.27044240001123,0.06829490000382066,276.83704,340.58044,27.879395,29.007996
134.33369659993332,0.06325419992208481,276.85275,340.37048,28.175537,29.045471
134.39472590002697,0.06102930009365082,277.11273,345.43927,28.496796,28.758148
134.45968119997997,0.06495529995299876,278.78827,344.66687,27.874176,29.125183
134.52045459998772,0.060773400007747114,278.70026,344.7829,28.866028,28.464447
134.58496170002036,0.06450710003264248,280.74133,339.85144,29.043701,29.444397
134.64686189999338,0.06190019997302443,280.70288,339.8651,29.066956,29.469238
134.71128749998752,0.06442559999413788,282.57416,343.26102,28.838867,28.315918
134.77788660000078,0.06659910001326352,282.55902,343.23462,28.83609,28.290497
134.84080250002444,0.0629159000236541,283.2211,345.8366,28.292847,29.51773
134.90352539997548,0.06272289995104074,283.2638,345.84045,28.19867,29.565918
134.96481779997703,0.06129240000154823,282.45514,341.0434,28.981293,29.173248
135.03005099995062,0.06523319997359067,282.46344,341.0522,28.973785,29.184875
135.0964254999999,0.06637450004927814,280.44412,341.5542,28.659668,29.09079
135.15797850000672,0.06155300000682473,280.41574,341.57275,28.625977,29.10376
135.2220753999427,0.06409689993597567,278.28696,346.21735,28.83081,28.813812
135.28381749999244,0.061742100049741566,278.29083,346.21362,28.792389,28.777008
135.3456180000212,0.06180050002876669,277.1207,343.44873,27.851196,28.037659
135.40979029994924,0.06417229992803186,277.11053,343.44287,27.827911,27.986023
135.46898329991382,0.05919299996457994,276.67535,340.13312,27.788666,28.756256
135.53838990000077,0.06940660008694977,276.7898,340.25308,28.106018,28.78003
135.60021389997564,0.06182399997487664,277.4026,344.93427,28.693329,28.421051
135.65994709997904,0.059733200003392994,277.40494,344.9488,28.689209,28.414154
135.72637339995708,0.06642629997804761,278.8357,345.58926,28.952148,28.670105
135.78579440002795,0.05942100007086992,278.84055,345.61807,28.944824,28.689697
135.85020510002505,0.06441069999709725,281.0835,340.38098,28.780548,29.266632
135.91668289992958,0.06647779990453273,281.09735,340.3855,28.799896,29.260925
135.98219759995118,0.06551470002159476,282.82196,342.69965,29.059174,29.021149
136.04218280001078,0.059985200059600174,282.82977,342.68588,29.078156,29.089355
136.10693869995885,0.06475589994806796,283.35944,346.04736,28.213898,29.596497
136.1715097000124,0.06457100005354732,283.37787,346.0565,28.21225,29.596191
136.23340099991765,0.06189129990525544,282.25763,341.6798,28.888763,29.188416
136.29908479994629,0.06568380002863705,282.2776,341.6384,28.849792,29.091309
136.3622976000188,0.06321280007250607,279.9876,340.97992,28.817474,29.07071
136.42357899993658,0.061281399917788804,279.97992,340.95428,28.846588,29.100952
136.48495149996597,0.06137250002939254,277.77338,346.07822,28.811066,28.951782
136.55261409992818,0.0676625999622047,277.78107,346.10327,28.84433,28.943665
136.6122192000039,0.05960510007571429,276.6371,343.85834,27.933746,27.959442
136.67993029998615,0.06771109998226166,276.63477,343.85327,27.932678,27.950043
136.7426839999389,0.0627536999527365,276.61343,340.04163,28.003174,28.935791
136.80458859994542,0.0619046000065282,276.63782,340.02182,27.965118,28.933838
136.86917929991614,0.0645906999707222,277.7145,344.58716,28.430664,28.231628
136.92093619995285,0.05175690003670752,277.71536,344.60498,28.42456,28.266113
136.98022459994536,0.059288399992510676,279.39795,345.79596,28.714294,28.799469
137.0440800000215,0.06385540007613599,279.39154,345.73798,28.768951,28.796478
137.10456120001618,0.060481199994683266,281.49326,340.57388,28.67163,29.14795
137.1663850999903,0.06182389997411519,281.50638,340.57452,28.651855,29.146149
137.23270819999743,0.06632310000713915,282.85327,342.07123,28.978455,28.74112
137.3000453999266,0.06733719992917031,282.84552,342.08633,28.897552,28.759644
137.359156099963,0.059110700036399066,283.2174,345.9873,28.38736,29.577148
137.4208110999316,0.0616549999685958,283.2242,345.9779,28.353027,29.677063
137.48416819993872,0.06335710000712425,281.8426,342.10257,29.06955,29.151855
137.54898820002563,0.06482000008691102,281.83276,342.10803,29.024353,29.1026
137.61185709992424,0.06286889989860356,279.5522,340.83594,28.881592,29.178436
137.67407900001854,0.06222190009430051,279.56146,340.812,28.88263,29.12503
137.74167359992862,0.06759459991008043,277.7094,345.57184,27.978912,28.81723
137.79842180002015,0.05674820009153336,277.72662,345.56238,27.94043,28.677795
137.8650076999329,0.06658589991275221,276.7458,344.52637,28.036041,27.954285
137.92694389994722,0.061936200014315546,276.7364,344.54688,28.039154,27.964111
137.99043140001595,0.0634875000687316,276.76993,340.06836,28.024902,29.020294
138.05341209995095,0.06298069993499666,276.74628,340.0733,28.096588,29.035553
138.12027509999461,0.06686300004366785,277.8748,343.97876,28.69104,28.003265
138.180924699991,0.06064959999639541,277.8872,343.9639,28.679382,27.963623
138.24305960000493,0.062134900013916194,279.72943,346.01288,28.79599,29.11319
138.3039848000044,0.06092519999947399,279.7465,346.0422,28.771729,29.046875
138.37112179992255,0.06713699991814792,281.58557,341.03693,28.941711,29.01886
138.43293879996054,0.06181700003799051,281.5941,341.05933,28.890625,29.054962
138.49781079997774,0.06487200001720339,282.69586,341.63132,29.12973,29.043213
138.5650081000058,0.0671973000280559,282.7038,341.5984,29.165375,29.030457
138.62546050001401,0.0604524000082165,282.8454,346.0359,28.52066,29.413757
138.68744779995177,0.06198729993775487,282.8267,346.029,28.576782,29.415985
138.7543762999121,0.06692849996034056,281.36163,342.83978,28.620728,28.444183
138.8151842999505,0.06080800003837794,281.37042,342.82,28.640411,28.475433
138.87807769991923,0.06289339996874332,279.34155,340.46503,28.932129,29.29361
138.94245909992605,0.06438140000682324,279.33127,340.4792,28.951294,29.316986
139.00493299996015,0.06247390003409237,277.67038,345.22015,27.778076,28.52179
139.07013349991757,0.06520049995742738,277.4173,345.25208,28.336273,28.606934
139.13119939994067,0.06106590002309531,276.88092,344.95068,27.852966,27.910461
139.19652879994828,0.065329400007613,276.8864,344.8667,27.851776,27.916443
139.2607943000039,0.06426550005562603,277.2012,340.2414,28.423096,28.81607
139.32269479997922,0.061900499975308776,277.1662,340.19012,28.41684,28.84311
139.38918900000863,0.06649420002941042,278.1684,343.41882,28.489838,28.011658
139.4510300999973,0.06184109998866916,278.17407,343.4159,28.487854,27.948303
139.51339159999043,0.062361499993130565,280.011,346.27313,28.701477,29.055267
139.58020069997292,0.06680909998249263,279.99716,346.27173,28.720215,29.039124
139.6429670000216,0.06276630004867911,281.70105,341.51242,28.674316,28.966797
139.7042656999547,0.06129869993310422,281.70715,341.51215,28.68991,28.954742
139.7677446999587,0.06347900000400841,282.75378,341.2549,28.939178,28.843994
139.82824159995653,0.06049689999781549,282.75815,341.2469,28.976807,28.909607
139.89546789997257,0.06722630001604557,282.8595,345.70972,28.510468,29.329163
139.95456400001422,0.059096100041642785,282.87772,345.74548,28.507446,29.407166
140.01772809994873,0.06316409993451089,281.26886,343.19696,28.70517,28.333405
140.08201449993066,0.0642863999819383,281.28802,343.36,28.786469,28.246399
140.14966110000387,0.06764660007320344,279.31958,340.366,28.8833,29.139648
140.21079059992917,0.06112949992530048,279.31192,340.38,28.876953,29.157928
140.27538280002773,0.06459220009855926,277.66626,344.7917,27.615906,28.336823
140.33878619992174,0.063403399894014,277.67923,344.7472,27.590088,28.281494
140.402532099979,0.06374590005725622,276.89175,345.10406,28.234375,28.471039
140.4663882999448,0.06385619996581227,276.9436,345.11572,28.140442,28.428467
140.52672089997213,0.06033260002732277,277.00537,340.38834,27.923828,29.005493
140.59184120001737,0.06512030004523695,277.00604,340.4084,27.923492,28.978851
140.65495390002616,0.06311270000878721,278.2372,342.8659,28.68518,28.645111
140.71426529996097,0.05931139993481338,278.25696,342.88297,28.670074,28.628296
140.78080589999445,0.06654060003347695,280.15366,346.42194,28.63208,29.358307
140.84457949991338,0.06377359991893172,280.153,346.42664,28.583801,29.340515
140.90895149996504,0.06437200005166233,281.8372,341.91412,28.817017,29.174164
140.974132000003,0.06518050003796816,281.85126,341.91544,28.76596,29.296387
141.03299719991628,0.05886519991327077,282.80127,340.92413,28.846924,29.160736
141.09839900000952,0.06540180009324104,282.7918,340.86194,28.876617,29.253632
141.16666340001393,0.06826440000440925,282.87445,345.51807,28.474274,29.57257
141.23092439991888,0.06426099990494549,282.89877,345.537,28.439209,29.611633
141.29467799991835,0.0637535999994725,281.08978,343.5927,28.477936,28.468414
141.35659179999493,0.06191380007658154,281.0923,343.58875,28.497131,28.4021
141.43536799994763,0.07877619995269924,279.14404,340.21173,28.79306,29.107025
141.49340159993153,0.058033599983900785,279.1474,340.26016,28.69815,29.067871
141.5552720000269,0.06187040009535849,277.389,344.29044,28.472412,28.10669
141.6192758999532,0.06400389992631972,277.3724,344.29803,28.437744,28.076263
141.68709669995587,0.06782080000266433,276.6862,345.45477,28.017578,28.314362
141.75858669995796,0.07149000000208616,276.66907,345.49496,28.066101,28.197266
141.81737870001234,0.05879200005438179,277.1834,340.77875,28.220398,28.856293
141.88226410001516,0.06488540000282228,277.21332,340.7288,28.294098,28.92212
141.94461399991997,0.06234989990480244,278.39368,342.31308,28.84259,28.948364
142.02103269996587,0.07641870004590601,278.38843,342.30444,28.822449,28.923645
142.09781680000015,0.07678410003427416,280.42297,346.37,28.85675,29.389832
142.1722943999339,0.07447759993374348,280.43292,346.39417,28.80307,29.405945
142.2647931999527,0.09249880001880229,282.13043,342.4712,28.867798,29.259918
142.34216639993247,0.07737319997977465,282.10995,342.48657,28.798706,29.267517
142.3988383000251,0.05667190009262413,282.99554,340.31384,28.905182,29.526672
142.46637599996757,0.06753769994247705,283.01868,340.2978,28.886902,29.389252
142.52398499997798,0.05760900001041591,282.54614,345.15228,28.818176,28.75058
142.59116640000138,0.06718140002340078,282.5841,345.14117,28.712341,28.758698
142.6533811999252,0.062214799923822284,280.9518,344.47595,28.501709,28.219421
142.7160397999687,0.06265860004350543,280.9704,344.4251,28.552338,28.174957
142.77856250002515,0.06252270005643368,278.91418,340.40808,28.78598,29.319641
142.84149789996445,0.06293539993930608,278.89966,340.37555,28.765442,29.314056
142.90521859994624,0.06372069998178631,277.044,343.9699,28.241058,27.635895
142.96602529997472,0.0608067000284791,277.04224,343.96564,28.192444,27.666351
143.0327288999688,0.06670359999407083,276.47284,345.84882,27.846497,28.324371
143.09810699999798,0.06537810002919286,276.4521,345.83133,27.87143,28.360596
143.1610032999888,0.06289629999082536,277.15674,341.30023,28.095093,28.790619
143.22522439993918,0.06422109995037317,277.17105,341.24823,28.126343,28.80307
143.28804170002695,0.06281730008777231,278.66748,341.9311,28.621857,28.971771
143.35325990000274,0.0652181999757886,278.63654,341.90436,28.65512,29.002594
143.41194549994543,0.058685599942691624,280.77594,346.25345,28.75235,29.36621
143.47704639995936,0.0651009000139311,280.7962,346.2448,28.750336,29.386383
143.53857749991585,0.06153109995648265,282.3272,342.87042,29.124115,28.689789
143.60408840002492,0.06551090010907501,282.4041,342.85175,28.960297,28.573395
143.6676720000105,0.06358359998557717,283.0937,339.95642,28.85611,29.368195
143.7289508000249,0.06127880001440644,283.10956,340.02667,28.771576,29.290863
143.79330619995017,0.06435539992526174,282.5918,344.9939,28.716064,28.86792
143.85959379991982,0.06628759996965528,282.58783,345.04633,28.73819,28.84311
143.91850139992312,0.05890760000329465,280.61218,345.15265,28.441467,28.057281
143.98777220002376,0.06927080010063946,280.62103,345.17047,28.437897,27.970062
144.04971129994374,0.061939099919982255,278.65494,340.58597,28.791992,29.183716
144.11572250002064,0.06601120007690042,278.64053,340.56628,28.812988,29.219543
144.17646849993616,0.06074599991552532,276.89923,343.27158,28.175446,28.029602
144.2383867999306,0.061918299994431436,276.91296,343.28897,28.112732,27.965576
144.30317349999677,0.06478670006617904,276.49078,346.07184,28.250763,28.612457
144.36425579991192,0.06108229991514236,276.49353,346.09332,28.262512,28.644073
144.42789699998684,0.06364120007492602,277.33618,341.97333,28.41986,29.090973
144.49404389993288,0.06614689994603395,277.31195,341.99915,28.422241,29.057373
144.55494669999462,0.06090280006173998,278.93427,341.50812,28.62558,29.35727
144.61881839996204,0.06387169996742159,278.92297,341.46252,28.640137,29.394348
144.68541809997987,0.06659970001783222,280.86774,345.95282,28.358582,28.813446
144.74491180002224,0.05949370004236698,280.87268,345.97217,28.365509,28.820374
144.81131070002448,0.06639890000224113,282.52002,343.57364,28.798004,28.382568
144.87136119999923,0.06005049997474998,282.5216,343.5791,28.90625,28.062012
144.93339080002625,0.062029600027017295,282.9377,339.82092,28.887207,29.591553
144.99934460001532,0.06595379998907447,282.96292,339.79587,28.855835,29.599243
145.0588123999769,0.059467799961566925,281.98538,344.2126,29.033447,28.163544
145.12785719998647,0.06904480000957847,281.98648,344.212,29.16394,28.225342
145.18595109996386,0.05809389997739345,280.37695,345.3144,28.645569,28.292145
145.23728060000576,0.051329500041902065,280.30167,345.31342,28.739502,28.355133
145.29909059999045,0.06180999998468906,278.49768,340.799,28.9086,29.549469
145.36580469994806,0.06671409995760769,278.50366,340.82434,28.854187,29.436829
145.42917849996593,0.06337380001787096,277.01617,342.86954,28.323883,28.26416
145.49106819997542,0.06188970000948757,276.9782,342.8576,28.411774,28.335358
