time                   ,dt                   ,Center (x-axis) ,Center (y-axis) ,box width ,box height
 396.01437059999444    ,0.06312380009330809  ,      379.70087 ,      332.84302 ,43.654144 , 43.969055
 396.07928760000505    ,0.06491700001060963  ,      380.01352 ,      331.59625 ,43.595215 , 43.828278
 396.1399556999095     ,0.06066809990443289  ,      380.20312 ,      330.74615 ,43.69452  , 43.714264
 396.2021906999871     ,0.06223500007763505  ,      380.59564 ,      329.33246 ,43.999176 , 44.013824
 396.2653383000288     ,0.06314760004170239  ,      380.95526 ,      327.65485 ,44.291656 , 44.19278
 396.3257226999849     ,0.06038439995609224  ,      381.2691  ,      327.1966  ,44.19229  , 44.37509
 396.3885729999747     ,0.06285029998980463  ,      381.61975 ,      327.46564 ,44.378174 , 44.409027
 396.4557552000042     ,0.06718220002949238  ,      382.00797 ,      328.64804 ,44.324707 , 44.44629
 396.5176429001149     ,0.061887700110673904 ,      382.3957  ,      330.4339  ,44.02841  , 44.035492
 396.5809977001045     ,0.06335479998961091  ,      382.78955 ,      331.43494 ,44.029602 , 44.000732
 396.64047689992003    ,0.059479199815541506 ,      382.6584  ,      332.63388 ,43.810883 , 43.77356
 396.69021450006403    ,0.04973760014399886  ,      382.8448  ,      333.41165 ,43.863373 , 43.962402
 396.7538153999485     ,0.06360089988447726  ,      383.08282 ,      333.49078 ,43.828766 , 43.86075
 396.81593649997376    ,0.06212110002525151  ,      383.27374 ,      332.63232 ,43.69693  , 43.6644
 396.87896410003304    ,0.06302760005928576  ,      383.52875 ,      331.34604 ,44.12265  , 43.802856
 396.9444377999753     ,0.06547369994223118  ,      383.5009  ,      330.48495 ,44.34961  , 43.95508
 397.0078581001144     ,0.06342030013911426  ,      383.48627 ,      328.71466 ,44.085846 , 44.609222
 397.07138530001976    ,0.0635271999053657   ,      383.3783  ,      327.6457  ,44.241882 , 44.351654
 397.1309354000259     ,0.05955010000616312  ,      383.26886 ,      327.3684  ,44.157806 , 44.632324
 397.19454940012656    ,0.06361400010064244  ,      383.1831  ,      327.96954 ,44.20282  , 44.63217
 397.25846719997935    ,0.06391779985278845  ,      382.9348  ,      329.19617 ,44.236023 , 45.05713
 397.32324970001355    ,0.06478250003419816  ,      382.70862 ,      330.70746 ,44.38452  , 44.270325
 397.38320380006917    ,0.059954100055620074 ,      382.4724  ,      331.81097 ,44.686707 , 44.579742
 397.44211760000326    ,0.058913799934089184 ,      381.91708 ,      332.94714 ,44.83203  , 44.67755
 397.49582509999163    ,0.053707499988377094 ,      381.64444 ,      333.61877 ,44.89209  , 44.601074
 397.5567105000373     ,0.06088540004566312  ,      381.34387 ,      333.334   ,44.79254  , 44.789062
 397.61992290010676    ,0.06321240006946027  ,      381.0899  ,      332.17172 ,44.3685   , 44.4505
 397.6826673001051     ,0.06274439999833703  ,      380.71948 ,      331.06763 ,44.470398 , 44.066895
 397.7421806000639     ,0.05951329995878041  ,      380.4117  ,      329.90414 ,44.402832 , 44.641907
 397.80505790002644    ,0.0628772999625653   ,      380.33878 ,      328.30286 ,44.357178 , 44.69159
 397.8674014999997     ,0.062343599973246455 ,      380.0814  ,      327.3158  ,44.338135 , 44.687744
 397.91868219990283    ,0.05128069990314543  ,      379.82257 ,      327.33163 ,44.35269  , 44.794434
 397.97969330009073    ,0.06101110018789768  ,      379.50366 ,      328.22507 ,44.207275 , 44.996338
 398.04354660003446    ,0.06385329994373024  ,      379.347   ,      329.66986 ,43.91977  , 44.76544
 398.1068988000043     ,0.06335219996981323  ,      379.17035 ,      331.02222 ,43.657135 , 44.106903
 398.1678909000475     ,0.06099210004322231  ,      379.1294  ,      331.96973 ,43.625793 , 44.314453
 398.22976929997094    ,0.061878399923443794 ,      379.18585 ,      333.06696 ,43.567535 , 44.52768
 398.291048000101      ,0.061278700130060315 ,      379.25128 ,      333.55878 ,43.54062  , 44.22458
 398.35517040011473    ,0.06412240001372993  ,      379.43808 ,      333.04108 ,43.604492 , 44.164886
 398.4174013999291     ,0.06223099981434643  ,      379.56427 ,      331.79285 ,43.712982 , 43.898926
 398.4816097000148     ,0.0642083000857383   ,      379.9643  ,      330.95618 ,43.845367 , 43.65674
 398.54087239992805    ,0.05926269991323352  ,      380.26923 ,      329.7574  ,43.85971  , 43.881927
 398.6049113001209     ,0.06403890019282699  ,      380.5747  ,      327.99298 ,44.019592 , 44.315582
 398.6691610000562     ,0.06424969993531704  ,      380.80768 ,      327.26703 ,44.185944 , 44.246735
 398.73196869995445    ,0.06280769989825785  ,      381.13617 ,      327.326   ,44.299652 , 44.37216
 398.79749109991826    ,0.06552239996381104  ,      381.55978 ,      328.2691  ,44.434326 , 44.50473
 398.8601945999544     ,0.06270350003615022  ,      382.0017  ,      330.11832 ,43.918762 , 44.18213
 398.92051480012015    ,0.060320200165733695 ,      382.35373 ,      331.15338 ,43.965332 , 43.817963
 398.98479510005563    ,0.06428029993548989  ,      382.6449  ,      332.21103 ,44.08612  , 43.991333
 399.04377300012857    ,0.05897790007293224  ,      382.69867 ,      333.2303  ,44.220856 , 44.25888
 399.1100685999263     ,0.06629559979774058  ,      382.9766  ,      333.4676  ,44.140137 , 44.137726
 399.1695769999642     ,0.05950840003788471  ,      383.19226 ,      332.83218 ,44.15039  , 44.019226
 399.23898770008236    ,0.06941070011816919  ,      383.40204 ,      331.69458 ,43.997894 , 43.869873
 399.2977348000277     ,0.05874709994532168  ,      383.45474 ,      330.82794 ,44.244873 , 43.811188
 399.36028139991686    ,0.0625465998891741   ,      383.5804  ,      329.1278  ,43.98877  , 44.481384
 399.4221817001235     ,0.06190030020661652  ,      383.5396  ,      327.84985 ,44.096832 , 44.4104
 399.4841698000673     ,0.061988099943846464 ,      383.48593 ,      327.43994 ,44.057617 , 44.531006
 399.5468610001262     ,0.06269120005890727  ,      383.37622 ,      327.77814 ,44.249023 , 44.706146
 399.6075446999166     ,0.060683699790388346 ,      383.2218  ,      328.81464 ,44.15094  , 44.99771
 399.67038949998096    ,0.06284480006434023  ,      382.99658 ,      330.3584  ,44.540222 , 44.541046
 399.73434709990397    ,0.06395759992301464  ,      382.88162 ,      331.46512 ,44.41992  , 44.45044
 399.7963948000688     ,0.062047700164839625 ,      382.38016 ,      332.58167 ,44.723633 , 44.688965
 399.85535450000316    ,0.058959699934348464 ,      382.04776 ,      333.48828 ,44.882324 , 44.49054
 399.92036049999297    ,0.0650059999898076   ,      381.78342 ,      333.45502 ,44.900146 , 44.585297
 399.9846721999347     ,0.06431169994175434  ,      381.49374 ,      332.5603  ,44.79834  , 44.526886
 400.044261300005      ,0.05958910007029772  ,      381.28217 ,      331.32822 ,44.697113 , 44.328613
 400.1045025999192     ,0.060241299914196134 ,      380.81354 ,      330.34033 ,44.614594 , 44.34195
 400.1544860000722     ,0.04998340015299618  ,      380.68524 ,      328.70193 ,44.603424 , 44.803223
 400.2137356000021     ,0.05924959992989898  ,      380.36145 ,      327.57837 ,44.322937 , 44.725403
 400.2664312000852     ,0.052695600083097816 ,      380.13916 ,      327.2443  ,44.388123 , 44.745605
 400.3275447001215     ,0.06111350003629923  ,      379.78662 ,      327.96573 ,44.31427  , 44.86609
 400.3872535000555     ,0.05970879993401468  ,      379.54883 ,      329.4377  ,44.269043 , 44.737305
 400.45343509991653    ,0.06618159986101091  ,      379.32782 ,      330.77222 ,43.83853  , 44.30072
 400.5158005000558     ,0.06236540013924241  ,      379.17316 ,      331.73672 ,43.581146 , 44.171387
 400.5735063001048     ,0.05770580004900694  ,      379.1593  ,      332.86194 ,43.614746 , 44.44049
 400.6365539999679     ,0.06304769986309111  ,      379.16092 ,      333.4993  ,43.548584 , 44.283203
 400.702935700072      ,0.06638170010410249  ,      379.22787 ,      333.32892 ,43.553223 , 44.19229
 400.76385929994285    ,0.06092359987087548  ,      379.3327  ,      332.17102 ,43.56137  , 43.85797
 400.8252022000961     ,0.0613429001532495   ,      379.5714  ,      331.1635  ,43.6933   , 43.6539
 400.88744969991967    ,0.06224749982357025  ,      379.94928 ,      330.1463  ,43.760162 , 43.733734
 400.9524938000832     ,0.06504410016350448  ,      380.29037 ,      328.2976  ,43.96875  , 44.246887
 401.01384610007517    ,0.061352299991995096 ,      380.46967 ,      327.44562 ,43.957184 , 44.348785
 401.0732122999616     ,0.05936619988642633  ,      380.81915 ,      327.30737 ,44.048187 , 44.309998
 401.1253605000675     ,0.05214820010587573  ,      381.12445 ,      328.02637 ,44.338715 , 44.375305
 401.1886861999519     ,0.06332569988444448  ,      381.45453 ,      329.78955 ,44.264984 , 44.086914
 401.2498145001009     ,0.06112830014899373  ,      381.85233 ,      330.96167 ,44.052734 , 43.731293
 401.3090840000659     ,0.059269499965012074 ,      382.20923 ,      331.94815 ,44.09131  , 43.880737
 401.37392379995435    ,0.06483979988843203  ,      382.30133 ,      332.9724  ,44.147797 , 44.207367
 401.4370951000601     ,0.06317130010575056  ,      382.67047 ,      333.38873 ,44.06436  , 44.157806
 401.49585069995373    ,0.05875559989362955  ,      382.73212 ,      332.95215 ,43.751312 , 43.82895
 401.5598174999468     ,0.06396679999306798  ,      383.0244  ,      331.99576 ,43.63849  , 43.545593
 401.62411059997976    ,0.06429310003295541  ,      383.31693 ,      330.9439  ,44.074463 , 43.6976
 401.6929518999532     ,0.06884129997342825  ,      383.49536 ,      329.63104 ,43.963135 , 44.43033
 401.7539556999691     ,0.06100380001589656  ,      383.5313  ,      328.13803 ,44.09848  , 44.427246
 401.813049599994      ,0.0590939000248909   ,      383.52167 ,      327.53802 ,44.07309  , 44.424408
 401.875650400063      ,0.062600800069049    ,      383.5382  ,      327.653   ,44.245605 , 44.456696
 401.9368010999169     ,0.061150699853897095 ,      383.4149  ,      328.52673 ,44.276855 , 44.723938
 401.9977869000286     ,0.06098580011166632  ,      383.29794 ,      330.11807 ,44.50537  , 44.73828
 402.06463899998926    ,0.06685209996066988  ,      383.11282 ,      331.1955  ,44.389893 , 44.261566
 402.12781019997783    ,0.06317119998857379  ,      382.65338 ,      332.41998 ,44.202484 , 44.273346
 402.18814050010405    ,0.060330300126224756 ,      382.4733  ,      333.32135 ,44.824707 , 44.54605
 402.25104800006375    ,0.06290749995969236  ,      382.14948 ,      333.52313 ,44.870697 , 44.607574
 402.31134540005587    ,0.060297399992123246 ,      381.78668 ,      332.7846  ,44.985504 , 44.529694
 402.3745603999123     ,0.06321499985642731  ,      381.7121  ,      331.62613 ,44.890472 , 44.51245
 402.43607950001024    ,0.06151910009793937  ,      381.21066 ,      330.58368 ,44.77661  , 44.284332
 402.4997026999481     ,0.06362319993786514  ,      381.09015 ,      329.24744 ,44.610992 , 44.921204
 402.56222969992086    ,0.06252699997276068  ,      380.6701  ,      327.774   ,44.559418 , 44.7435
 402.6250994000584     ,0.0628697001375258   ,      380.3875  ,      327.28644 ,44.36783  , 44.75479
 402.6878283000551     ,0.0627288999967277   ,      380.1848  ,      327.68695 ,44.29712  , 44.739075
 402.75379900005646    ,0.06597070000134408  ,      379.78467 ,      329.0764  ,44.36017  , 44.6416
 402.8154810999986     ,0.06168209994211793  ,      379.60757 ,      330.5479  ,44.05249  , 44.380554
 402.8787187000271     ,0.06323760002851486  ,      379.4475  ,      331.4494  ,43.98047  , 44.40323
 402.94109479989856    ,0.062376099871471524 ,      379.2237  ,      332.56512 ,43.722748 , 44.57553
 403.00276669999585    ,0.06167190009728074  ,      379.17523 ,      333.39087 ,43.6232   , 44.50113
 403.06670979992487    ,0.06394309992901981  ,      379.18668 ,      333.3838  ,43.60205  , 44.38629
 403.1302207999397     ,0.06351100001484156  ,      379.23102 ,      332.46112 ,43.51773  , 44.134857
 403.1946833000984     ,0.06446250015869737  ,      379.34106 ,      331.325   ,43.626648 , 43.871918
 403.25816530012526    ,0.06348200002685189  ,      379.6605  ,      330.38702 ,43.523438 , 43.966644
 403.31664410000667    ,0.05847879988141358  ,      379.88593 ,      328.84155 ,43.94693  , 43.897217
 403.3798126000911     ,0.06316850008442998  ,      380.2185  ,      327.4917  ,43.990906 , 44.30597
 403.4475084000733     ,0.06769579998217523  ,      380.40024 ,      327.32666 ,43.930664 , 44.31366
 403.5092007999774     ,0.06169239990413189  ,      380.7768  ,      327.85715 ,44.056488 , 44.365967
 403.5709522999823     ,0.06175150000490248  ,      380.94662 ,      329.42023 ,44.05786  , 44.206635
 403.6340890999418     ,0.06313679995946586  ,      381.29913 ,      330.77905 ,43.84897  , 43.834778
 403.6933411001228     ,0.059252000181004405 ,      381.77325 ,      331.6255  ,44.095306 , 43.951324
 403.7442811001092     ,0.05093999998643994  ,      381.94336 ,      332.56613 ,44.077637 , 44.093994
 403.8059624999296     ,0.06168139982037246  ,      382.28424 ,      333.33325 ,44.216644 , 43.98755
 403.8712768999394     ,0.06531440000981092  ,      382.5725  ,      333.13135 ,44.11261  , 44.09015
 403.9310715999454     ,0.05979470000602305  ,      382.88397 ,      332.17694 ,44.07065  , 43.644684
 403.994407299906      ,0.06333569996058941  ,      383.18005 ,      331.10214 ,44.039734 , 43.70996
 404.05617070011795    ,0.061763400211930275 ,      383.33438 ,      329.95026 ,44.16748  , 44.41617
 404.11840860010125    ,0.06223789998330176  ,      383.40356 ,      328.38443 ,44.004883 , 44.458008
 404.17979399999604    ,0.06138539989478886  ,      383.4746  ,      327.6383  ,44.027405 , 44.231018
 404.2452440999914     ,0.06545009999535978  ,      383.48938 ,      327.58502 ,44.08203  , 44.30484
 404.30386930005625    ,0.058625200064852834 ,      383.47705 ,      328.21783 ,44.22345  , 44.65982
 404.35280400002375    ,0.04893469996750355  ,      383.4679  ,      329.71884 ,44.233154 , 44.86621
 404.4171146999579     ,0.06431069993413985  ,      383.3243  ,      330.98096 ,44.30713  , 44.033173
 404.4808745000046     ,0.06375980004668236  ,      383.10703 ,      332.06726 ,44.412598 , 44.379944
 404.5419677000027     ,0.061093199998140335 ,      382.81317 ,      333.0733  ,44.706696 , 44.70108
 404.60447639995255    ,0.06250869994983077  ,      382.5893  ,      333.41446 ,44.736725 , 44.538086
 404.66698909993283    ,0.06251269998028874  ,      382.2827  ,      332.9955  ,44.7453   , 44.534668
 404.73154029995203    ,0.06455120001919568  ,      382.09277 ,      331.8885  ,44.868835 , 44.51065
 404.791628499981      ,0.06008820002898574  ,      381.73828 ,      330.82977 ,44.6662   , 44.103607
 404.8428897000849     ,0.05126120010390878  ,      381.50146 ,      329.54272 ,44.828857 , 44.718597
 404.9022093999665     ,0.05931969988159835  ,      381.14264 ,      328.1018  ,44.63443  , 44.690094
 404.9670293000527     ,0.06481990008614957  ,      380.77115 ,      327.3719  ,44.555664 , 44.850006
 405.0273170999717     ,0.06028779991902411  ,      380.50055 ,      327.5288  ,44.328278 , 44.77585
 405.09423890011385    ,0.0669218001421541   ,      380.08472 ,      328.7304  ,44.256042 , 44.378815
 405.15729229990393    ,0.0630533997900784   ,      379.92105 ,      330.08972 ,44.049805 , 44.597107
 405.21535849990323    ,0.058066199999302626 ,      379.62686 ,      331.2051  ,44.094727 , 44.2334
 405.2794745999854     ,0.06411610008217394  ,      379.33893 ,      332.29456 ,43.81949  , 44.413757
 405.3433373000007     ,0.06386270001530647  ,      379.24097 ,      333.28534 ,43.738464 , 44.43399
 405.40381709998474    ,0.060479799984022975 ,      379.19855 ,      333.435   ,43.668365 , 44.333405
 405.4675112001132     ,0.06369410012848675  ,      379.15958 ,      332.69507 ,43.59839  , 44.30484
 405.53380249999464    ,0.06629129988141358  ,      379.1891  ,      331.5703  ,43.612854 , 43.99164
 405.5925771999173     ,0.05877469992265105  ,      379.41235 ,      330.74496 ,43.725586 , 43.998535
 405.65502430009656    ,0.06244710017926991  ,      379.55322 ,      329.32892 ,44.06964  , 44.119293
 405.7166639000643     ,0.06163959996774793  ,      379.983   ,      327.7516  ,44.038574 , 44.46051
 405.78209490003064    ,0.06543099996633828  ,      380.16916 ,      327.26837 ,43.991943 , 44.29886
 405.8455555001274     ,0.06346060009673238  ,      380.3471  ,      327.6675  ,43.992523 , 44.4917
 405.9028084001038     ,0.057252899976447225 ,      380.56396 ,      329.06308 ,43.971985 , 44.232727
 405.96334040001966    ,0.06053199991583824  ,      380.7699  ,      330.53827 ,43.983093 , 43.91208
 406.0261099000927     ,0.06276950007304549  ,      381.19623 ,      331.3375  ,44.014984 , 43.869873
 406.0891295000911     ,0.06301959999836981  ,      381.4427  ,      332.25775 ,44.196625 , 44.08896
 406.1547908000648     ,0.06566129997372627  ,      381.78442 ,      333.14935 ,44.287903 , 44.12091
 406.2145841999445     ,0.059793399879708886 ,      382.067   ,      333.20737 ,44.25586  , 43.94507
 406.27484579989687    ,0.06026159995235503  ,      382.3125  ,      332.31085 ,43.93457  , 43.71524
 406.34018249996006    ,0.0653367000631988   ,      382.84003 ,      331.26175 ,44.097015 , 43.81714
 406.40134830004536    ,0.061165800085291266 ,      382.99585 ,      330.43597 ,44.052917 , 43.875397
 406.46734660002403    ,0.06599829997867346  ,      383.26642 ,      328.74213 ,43.942474 , 44.397614
 406.5299180999864     ,0.06257149996235967  ,      383.359   ,      327.7605  ,44.008484 , 44.394196
 406.5913227000274     ,0.061404600040987134 ,      383.42834 ,      327.57202 ,43.96942  , 44.5672
 406.6495900999289     ,0.058267399901524186 ,      383.53946 ,      328.03424 ,44.072266 , 44.62265
 406.7144544001203     ,0.06486430019140244  ,      383.5133  ,      329.3114  ,44.040466 , 44.861633
 406.78158539999276    ,0.06713099987246096  ,      383.3742  ,      330.83435 ,44.245697 , 43.99225
 406.84168189996853    ,0.06009649997577071  ,      383.3615  ,      331.7864  ,44.194977 , 44.21924
 406.90109680010937    ,0.059414900140836835 ,      382.95947 ,      332.96127 ,43.95117  , 44.20215
 406.96496929996647    ,0.06387249985709786  ,      382.74118 ,      333.4553  ,44.11621  , 44.35913
 407.026556200115      ,0.061586900148540735 ,      382.47214 ,      333.22964 ,44.222656 , 44.38501
 407.0897683999501     ,0.06321219983510673  ,      382.57208 ,      332.15    ,44.659515 , 44.489746
 407.15280880010687    ,0.06304040015675128  ,      382.28656 ,      331.05087 ,44.56607  , 44.033936
 407.21373809990473    ,0.06092929979786277  ,      382.0188  ,      329.91785 ,44.452637 , 44.72528
 407.2783864000812     ,0.06464830017648637  ,      381.4869  ,      328.32825 ,44.86548  , 44.81128
 407.33672049990855    ,0.058334099827334285 ,      381.1856  ,      327.51215 ,44.718903 , 44.85269
 407.40252400003374    ,0.06580350012518466  ,      380.8786  ,      327.4776  ,44.619965 , 44.890045
 407.4637303999625     ,0.06120639992877841  ,      380.5702  ,      328.2798  ,44.43164  , 44.97589
 407.52844189992175    ,0.06471149995923042  ,      380.2027  ,      329.65887 ,44.26822  , 45.027435
 407.5898285000585     ,0.0613866001367569   ,      379.97565 ,      330.9248  ,44.034576 , 44.148926
 407.655237799976      ,0.06540929991751909  ,      379.57367 ,      331.92035 ,44.03067  , 44.38507
 407.7151130998973     ,0.059875299921259284 ,      379.45703 ,      333.1217  ,43.879395 , 44.57422
 407.7776226999704     ,0.06250960007309914  ,      379.31006 ,      333.46094 ,43.799133 , 44.42624
 407.83913569990546    ,0.06151299993507564  ,      379.20868 ,      332.9099  ,43.729645 , 44.335693
 407.9041196999606     ,0.0649840000551194   ,      379.16968 ,      331.81232 ,43.68097  , 44.15921
 407.9629951999523     ,0.05887549999170005  ,      379.22592 ,      330.95752 ,43.711914 , 43.947113
 408.02712449990213    ,0.06412929994985461  ,      379.37445 ,      329.8317  ,43.956696 , 44.017456
 408.08992410008796    ,0.06279960018582642  ,      379.5277  ,      328.34756 ,44.079773 , 43.909668
 408.1537572001107     ,0.06383310002274811  ,      379.9217  ,      327.4203  ,43.9711   , 44.512634
 408.2170192999765     ,0.06326209986582398  ,      380.13422 ,      327.53827 ,43.98111  , 44.55771
 408.2805683000479     ,0.06354900007136166  ,      380.2365  ,      328.70172 ,43.920563 , 44.247406
 408.3422350001056     ,0.061666700057685375 ,      380.37164 ,      330.16547 ,43.873383 , 44.153473
 408.4046100000851     ,0.0623749999795109   ,      380.75977 ,      331.09595 ,43.83661  , 43.829895
 408.4688858999871     ,0.06427589990198612  ,      380.98102 ,      332.01013 ,43.90982  , 43.868164
 408.52873559994623    ,0.0598496999591589   ,      381.38202 ,      333.01788 ,44.082123 , 44.032135
 408.5808751001023     ,0.05213950015604496  ,      381.62885 ,      333.211   ,44.305817 , 43.972992
 408.6421743000392     ,0.061299199936911464 ,      381.98444 ,      332.44257 ,44.118256 , 43.933746
 408.704889500048      ,0.06271520000882447  ,      382.5501  ,      331.4917  ,44.048187 , 43.755066
 408.7663539000787     ,0.06146440003067255  ,      382.77533 ,      330.74176 ,44.045258 , 43.661713
 408.8294480999466     ,0.06309419986791909  ,      383.05322 ,      329.10608 ,43.866516 , 44.31891
 408.8888079000171     ,0.059359800070524216 ,      383.2094  ,      327.83063 ,43.862457 , 44.40634
 408.9530901000835     ,0.06428220006637275  ,      383.2929  ,      327.50897 ,43.941742 , 44.364655
 409.0128806999419     ,0.059790599858388305 ,      383.5047  ,      327.8539  ,44.03647  , 44.424194
 409.0786437999923     ,0.06576310005038977  ,      383.5534  ,      329.05023 ,44.165863 , 44.80417
 409.13666870002635    ,0.058024900034070015 ,      383.4621  ,      330.6488  ,44.37851  , 44.09076
 409.20251889992505    ,0.06585019989870489  ,      383.56335 ,      331.48978 ,44.185974 , 44.149902
 409.26543779997155    ,0.06291890004649758  ,      383.2555  ,      332.77533 ,43.85797  , 44.091156
 409.32720670010895    ,0.06176890013739467  ,      383.02795 ,      333.43457 ,44.09857  , 44.29718
 409.3909501999151     ,0.0637434998061508   ,      382.86865 ,      333.3591  ,43.950867 , 44.208496
 409.450989899924      ,0.060039700008928776 ,      382.65424 ,      332.5079  ,44.15634  , 44.085754
 409.51265810010955    ,0.06166820018552244  ,      382.7585  ,      331.25238 ,44.402588 , 44.217438
 409.5731893000193     ,0.06053119990974665  ,      382.36102 ,      330.25937 ,44.694977 , 44.437622
 409.62352330004796    ,0.050334000028669834 ,      381.9853  ,      328.6714  ,44.784027 , 44.816925
 409.68180710007437    ,0.05828380002640188  ,      381.5496  ,      327.65057 ,44.89258  , 44.745758
 409.7343375000637     ,0.05253039998933673  ,      381.26825 ,      327.47803 ,44.790375 , 44.905792
 409.7904302000534     ,0.056092699989676476 ,      380.97864 ,      328.00043 ,44.694336 , 44.94815
 409.84037659992464    ,0.04994639987125993  ,      380.71844 ,      329.386   ,44.6149   , 45.032867
 409.90272910008207    ,0.06235250015743077  ,      380.2087  ,      330.66718 ,44.15674  , 44.26358
 409.96073710010387    ,0.0580080000218004   ,      380.11102 ,      331.68268 ,44.096527 , 44.725494
 410.01091419998556    ,0.05017709988169372  ,      379.66425 ,      332.77612 ,44.072357 , 44.716858
 410.0748278000392     ,0.06391360005363822  ,      379.47482 ,      333.49048 ,43.938232 , 44.325012
 410.1354360000696     ,0.06060820003040135  ,      379.3238  ,      333.22858 ,43.73062  , 44.380707
 410.20093549997546    ,0.06549949990585446  ,      379.20157 ,      332.058   ,43.6709   , 44.121094
 410.2606844000984     ,0.05974890012294054  ,      379.23325 ,      331.1267  ,43.699707 , 43.883972
 410.3214388000779     ,0.06075439997948706  ,      379.31708 ,      329.9912  ,43.744965 , 44.309265
 410.38323949999176    ,0.06180069991387427  ,      379.35883 ,      328.5835  ,43.984222 , 43.98355
 410.4464126001112     ,0.06317310011945665  ,      379.55377 ,      327.53165 ,44.076324 , 44.454956
 410.5101586000528     ,0.06374599994160235  ,      379.881   ,      327.42938 ,43.969727 , 44.505676
 410.57301870011725    ,0.06286010006442666  ,      379.9246  ,      328.47528 ,44.025635 , 43.974274
 410.63316059997305    ,0.060141899855807424 ,      380.1751  ,      329.90195 ,43.716217 , 44.038208
 410.68198670004494    ,0.04882610007189214  ,      380.24188 ,      330.97357 ,43.650238 , 43.808746
 410.7459334000014     ,0.06394669995643198  ,      380.57635 ,      331.86304 ,43.84488  , 43.937744
 410.80865849996917    ,0.06272509996779263  ,      380.90503 ,      332.8542  ,43.944824 , 44.056458
 410.8685961998999     ,0.05993769993074238  ,      381.28253 ,      333.19223 ,44.09848  , 44.10547
 410.9309423000086     ,0.06234610010869801  ,      381.62354 ,      332.54468 ,44.06427  , 43.973816
 410.9947226999793     ,0.06378039997071028  ,      382.1355  ,      331.72638 ,44.024597 , 43.7482
 411.05961270001717    ,0.06489000003784895  ,      382.38785 ,      330.8855  ,44.030273 , 43.702576
 411.1222806000151     ,0.0626678999979049   ,      382.753   ,      329.555   ,43.88095  , 44.20761
 411.18114380002953    ,0.05886320001445711  ,      382.96112 ,      327.98132 ,43.964508 , 44.45746
 411.2455935999751     ,0.06444979994557798  ,      383.1059  ,      327.56293 ,43.869232 , 44.365326
 411.3070054000709     ,0.061411800095811486 ,      383.26538 ,      327.7333  ,43.93573  , 44.526123
 411.37220510002226    ,0.06519969995133579  ,      383.46063 ,      328.63242 ,44.012848 , 44.72473
 411.43306809989735    ,0.06086299987509847  ,      383.50104 ,      330.25037 ,44.242584 , 44.492493
 411.49806199991144    ,0.06499390001408756  ,      383.5525  ,      331.22803 ,44.18524  , 44.015686
 411.5588106000796     ,0.060748600168153644 ,      383.489   ,      332.48752 ,44.1958   , 44.02539
 411.62312459992245    ,0.06431399984285235  ,      383.22333 ,      333.26007 ,44.006744 , 44.14151
 411.6823040000163     ,0.059179400093853474 ,      383.0874  ,      333.3382  ,44.10138  , 44.148773
 411.747505400097      ,0.06520140008069575  ,      382.92633 ,      332.7287  ,44.0643   , 44.020477
 411.81047219992615    ,0.0629667998291552   ,      383.00775 ,      331.53827 ,44.403168 , 44.239594
 411.87236139993183    ,0.06188920000568032  ,      382.6897  ,      330.60202 ,44.460144 , 44.24341
 411.935919099953      ,0.06355770002119243  ,      382.39496 ,      329.11615 ,44.459137 , 44.77646
 411.9971402999945     ,0.06122120004147291  ,      381.92468 ,      327.85895 ,44.79663  , 44.7128
 412.05867639998905    ,0.061536099994555116 ,      381.64987 ,      327.44284 ,44.806152 , 44.893066
 412.12486069998704    ,0.06618429999798536  ,      381.33316 ,      327.80634 ,44.82666  , 44.848297
 412.1871174001135     ,0.062256700126454234 ,      381.19043 ,      329.05707 ,44.624695 , 45.075775
 412.24871250009164    ,0.06159509997814894  ,      380.58398 ,      330.45337 ,44.436707 , 44.401215
 412.3152173999697     ,0.06650489987805486  ,      380.36652 ,      331.47015 ,44.20572  , 44.610016
 412.37301780004054    ,0.05780040007084608  ,      379.97595 ,      332.57007 ,44.1369   , 44.66501
 412.42413299996406    ,0.05111519992351532  ,      379.74304 ,      333.32944 ,44.137268 , 44.635254
 412.48555260011926    ,0.061419600155204535 ,      379.5656  ,      333.38037 ,44.045807 , 44.52655
 412.55079050012864    ,0.06523790000937879  ,      379.34454 ,      332.35437 ,43.79184  , 44.285706
 412.61256780009717    ,0.06177729996852577  ,      379.32086 ,      331.3405  ,43.829254 , 43.968353
 412.6749668000266     ,0.0623989999294281   ,      379.40533 ,      330.49014 ,43.800385 , 44.145508
 412.7335920999758     ,0.05862529994919896  ,      379.2993  ,      328.98248 ,44.00659  , 44.03485
 412.7972876999993     ,0.06369560002349317  ,      379.43906 ,      327.67276 ,44.126953 , 44.507324
 412.86006000009365    ,0.06277230009436607  ,      379.5438  ,      327.47455 ,44.09961  , 44.457428
 412.91960239992477    ,0.0595423998311162   ,      379.58942 ,      328.29282 ,44.160004 , 44.127197
 412.98054279992357    ,0.060940399998798966 ,      379.84454 ,      329.58484 ,43.866608 , 44.338684
 413.0328399001155     ,0.0522971001919359   ,      380.01135 ,      330.8153  ,43.674866 , 43.89093
 413.0951040999498     ,0.06226419983431697  ,      380.24844 ,      331.64264 ,43.75586  , 44.024506
 413.16034760000184    ,0.06524350005201995  ,      380.50555 ,      332.59598 ,43.64975  , 44.028076
