time,dt,Center (x-axis),Center (y-axis),box width,box height
108.64442419999978,0.04569110000738874,381.72205,333.76505,44.836365,44.32263
108.69168420002097,0.0472600000211969,381.61142,330.22437,44.189453,44.02585
108.73892600002,0.047241799999028444,380.8313,325.5384,44.1203,44.2731
108.78727580001578,0.048349799995776266,380.3139,322.70163,44.03482,44.199463
108.83794529997976,0.05066949996398762,379.9312,321.47256,43.770844,44.118896
108.88050149998162,0.04255620000185445,379.53387,322.89154,43.757477,44.451996
108.93062940001255,0.050127900030929595,379.26294,325.7862,43.537292,44.29593
108.98439810000127,0.0537686999887228,379.02594,330.61792,43.38852,44.304016
109.03984400001355,0.05544590001227334,378.73135,334.161,43.288086,44.350586
109.08870339998975,0.048859399976208806,378.6416,337.41412,43.80713,44.112152
109.13630870002089,0.04760530003113672,378.66388,339.3888,43.726715,44.35858
109.18432960001519,0.048020899994298816,378.66968,338.8098,43.759766,44.020935
109.22950690001016,0.04517729999497533,378.67035,336.33734,43.18814,43.453278
109.27859090000857,0.04908399999840185,378.84552,332.4372,43.253815,43.61856
109.32624389999546,0.04765299998689443,379.19565,328.73523,43.730225,43.652893
109.37428390001878,0.04804000002332032,379.39066,324.72318,43.521484,43.82202
109.41957939998247,0.04529549996368587,379.70264,322.11115,43.623352,43.982788
109.46605350001482,0.046474100032355636,380.13074,321.65485,43.590515,43.92398
109.51222309999866,0.04616959998384118,380.63373,323.48865,44.05356,44.493683
109.56222349999007,0.050000399991404265,381.15814,326.81262,44.350006,44.687073
109.60894479998387,0.04672129999380559,381.7605,331.1906,44.22876,44.145416
109.65572689997498,0.0467820999911055,381.93524,335.37628,44.530914,44.678375
109.7032779000001,0.04755100002512336,382.67432,338.25342,44.141907,44.766144
109.75250960001722,0.049231700017116964,383.1928,339.84943,44.000824,44.718597
109.80014419998042,0.04763459996320307,383.46008,338.66852,44.138428,44.43564
109.84915099997306,0.04900679999263957,383.65698,335.8619,44.308105,44.22168
109.89654159999918,0.0473906000261195,383.91266,331.66174,44.435883,43.797913
109.9435207999777,0.046979199978522956,384.09943,327.75555,44.320953,44.185394
110.0017376000178,0.05821680004009977,384.22235,324.10834,44.364105,44.202972
110.04791550000664,0.046177899988833815,384.3309,321.98114,44.46704,43.903168
110.10322930000257,0.055313799995929,384.35333,322.0948,44.500336,44.2211
110.15413159999298,0.05090229999041185,384.3336,324.2612,44.36914,44.730103
110.20057829999132,0.0464466999983415,384.30103,328.0598,44.516785,45.179993
110.24723280000035,0.04665450000902638,384.13116,331.96576,44.51767,44.694427
110.29559900000459,0.048366200004238635,383.86313,336.1155,44.31543,44.720947
110.34352509997552,0.047926099970936775,383.8283,338.9097,44.45694,44.800537
110.38709490001202,0.04356980003649369,383.47614,339.71283,44.222076,44.825104
110.43772480002372,0.05062990001169965,383.04654,338.1001,44.356934,44.502625
110.48354779998772,0.04582299996400252,382.39984,334.88782,44.726227,44.387695
110.52919019997353,0.04564239998580888,382.10742,330.95575,44.57306,43.855774
110.58043410000391,0.0512439000303857,381.33508,326.6712,43.763367,44.126648
110.62754519999726,0.047111099993344396,381.0103,323.39606,44.503082,44.265472
110.67377019999549,0.04622499999823049,380.52597,321.65674,43.887207,44.075653
110.7214065999724,0.04763639997690916,380.0501,322.4579,43.847015,44.567383
110.77024549996713,0.048838899994734675,379.66455,324.99518,43.861023,44.542572
110.81899820000399,0.04875270003685728,379.42422,329.29874,44.02832,45.16284
110.86582489998545,0.046826699981465936,378.97656,332.96844,43.365723,44.649506
110.91225310001755,0.046428200032096356,378.79486,336.76273,43.87973,44.282715
110.95970469998429,0.04745159996673465,378.7146,338.95563,43.861023,44.498688
111.00989079999272,0.05018610000843182,378.65143,339.081,43.733246,44.308685
111.05307219998213,0.04318139998940751,378.57202,337.05463,43.87256,43.799225
111.09888870001305,0.045816500030923635,378.63892,333.6092,43.345886,43.77835
111.14892459998373,0.050035899970680475,378.95212,330.23645,43.23584,43.71637
111.19805589999305,0.04913130000932142,379.02606,325.6162,43.292877,43.50293
111.24509229999967,0.04703640000661835,379.2462,322.82153,43.448242,43.70291
111.29260960000101,0.047517300001345575,379.5981,321.56842,43.633545,43.86319
111.3390227999771,0.046413199976086617,380.018,323.00912,43.784515,44.448975
111.38816560001578,0.049142800038680434,380.42252,325.90912,43.728027,44.196198
111.43616199999815,0.04799639998236671,380.8213,330.47183,44.217773,44.285034
111.481398599979,0.0452365999808535,381.36917,334.10663,44.49878,44.747955
111.5282189999707,0.04682039999170229,381.92328,337.4838,44.423676,44.807983
111.57780620001722,0.049587200046516955,382.6219,339.50012,44.060455,44.61383
111.62523950001923,0.0474333000020124,382.94235,338.98865,44.14331,44.385925
111.6747698999825,0.0495303999632597,383.1812,336.57495,44.26059,43.991455
111.72102050000103,0.046250600018538535,383.3822,332.83243,43.811768,43.62439
111.76860820001457,0.04758770001353696,383.83813,329.0075,44.177063,44.412018
111.8153517000028,0.04674349998822436,384.00827,324.94623,44.3208,44.183502
111.86151090002386,0.04615920002106577,384.14404,322.50635,44.462097,44.04373
111.91260969999712,0.05109879997326061,384.36322,321.81262,44.51822,44.263702
111.96139279997442,0.04878309997729957,384.4002,323.63715,44.318756,44.669525
112.01022960001137,0.0488368000369519,384.37643,326.9259,44.377197,45.055603
112.0534160999814,0.043186499970033765,384.375,331.05927,44.65326,44.423737
112.10018950002268,0.046773400041274726,384.2657,335.27777,44.231293,44.88974
112.14922590000788,0.04903639998519793,384.17023,338.27695,44.342438,44.722656
112.19593350001378,0.04670760000590235,383.9522,339.68976,44.394684,44.853912
112.24133930000244,0.045405799988657236,383.64435,338.6512,44.404877,44.525696
112.29276079998817,0.05142149998573586,383.03534,335.80524,44.520172,44.377777
112.33877299999585,0.046012200007680804,382.75064,331.66656,44.465088,44.200775
112.382252099982,0.04347909998614341,382.13794,327.7331,44.496094,44.280914
112.43244619999314,0.05019410001114011,381.52463,324.1554,44.78418,44.186584
112.48275730002206,0.05031110002892092,381.10638,321.9662,44.44107,44.19409
112.52852930000518,0.045771999983116984,380.6081,322.09894,44.158356,44.348236
112.57765769999241,0.04912839998723939,380.083,324.40298,44.012207,44.710083
112.62382979999529,0.046172100002877414,379.78302,328.22437,44.169586,44.358704
112.67030910000904,0.04647930001374334,379.22592,331.84662,43.640137,44.45517
112.7177495000069,0.047440399997867644,378.97357,335.8586,43.358795,44.243896
112.76814880000893,0.0503993000020273,378.867,338.45074,43.92398,44.63388
112.81433600001037,0.04618720000144094,378.73413,339.21146,43.81537,44.37207
112.86017250001896,0.04583650000859052,378.55927,337.56076,43.839996,43.82837
112.91137759998674,0.051205099967774004,378.57153,334.59198,43.26703,43.60431
112.96322249999503,0.051844900008291006,378.5857,331.06396,43.14081,43.747498
113.02234919997863,0.05912669998360798,378.77045,326.52682,43.89273,43.749023
113.06937759998254,0.047028400003910065,378.95123,323.4115,43.342377,43.902893
113.11346720001893,0.0440896000363864,379.19507,321.80194,43.40204,43.936676
113.1607595999958,0.04729239997686818,379.51562,322.44324,43.590393,44.412903
113.20760929997778,0.0468496999819763,379.9685,325.04614,43.76581,44.48999
113.2504506999976,0.042841400019824505,380.4251,329.37195,43.91147,44.799255
113.30036150000524,0.04991080000763759,380.85355,332.95935,44.108154,44.65692
113.35020119999535,0.04983969999011606,381.25598,336.57446,44.058655,44.29254
113.39517999999225,0.04497879999689758,381.948,338.97418,44.4328,44.71591
113.44261480000569,0.04743480001343414,382.44125,339.25208,44.16211,44.376892
113.49262059998,0.05000579997431487,382.4078,337.14984,43.12793,43.810516
113.53947060002247,0.04685000004246831,382.94086,333.73865,44.566498,44.07837
113.58694000000833,0.04746939998585731,383.43555,330.25006,44.45929,44.173035
113.63260279997485,0.04566279996652156,383.69318,325.79172,44.15518,43.96338
113.68310909997672,0.05050630000187084,383.9435,322.86053,44.47168,44.041107
113.72804780001752,0.04493870004080236,384.1792,321.96442,44.348206,44.20395
113.77730989997508,0.04926209995755926,384.37653,322.98834,44.372467,44.578247
113.82269040000392,0.0453805000288412,384.48383,325.7605,44.10141,44.76581
113.87306439998792,0.0503739999840036,384.54907,330.20532,44.4339,44.919495
113.92404209997039,0.05097769998246804,384.4707,334.24844,44.340637,45.01483
113.96907749999082,0.04503540002042428,384.3826,337.56284,44.392334,44.875793
114.01658240001416,0.04750490002334118,384.32544,339.3582,44.46875,44.869385
114.06623250001576,0.04965010000159964,384.07343,339.03613,44.446136,44.61963
114.112022300018,0.045789800002239645,383.55313,336.46988,44.34619,44.18872
114.16320810001343,0.051185799995437264,382.846,332.76373,44.15152,43.88095
114.21010710002156,0.04689900000812486,382.6852,329.03174,44.418945,44.49054
114.25645250000525,0.046345399983692914,382.133,324.91882,44.54477,44.51581
114.3059611999779,0.049508699972648174,381.53384,322.39874,44.72998,44.407562
114.35337259998778,0.04741140000987798,381.1279,321.8723,44.40161,44.37451
114.395442500012,0.04206990002421662,380.62982,323.7056,44.319977,44.766357
114.44797669997206,0.05253419996006414,380.32428,326.8507,44.097504,44.909607
114.49544109997805,0.0474644000059925,379.85327,331.11365,43.701843,44.097717
114.54248369997367,0.04704259999562055,379.3455,335.149,43.595215,44.341217
114.59113499999512,0.04865130002144724,379.12305,337.91064,43.93329,44.627472
114.6393631999963,0.04822820000117645,378.9431,339.2192,43.91748,44.61035
114.68692750000628,0.0475643000099808,378.77216,338.1734,43.87436,44.225494
114.73541480000131,0.04848729999503121,378.59595,335.50485,43.26886,43.730225
114.78151980001712,0.04610500001581386,378.6373,331.58197,43.28662,43.95639
114.82998199999565,0.04846219997853041,378.79016,327.6073,43.910645,44.176575
114.87623609998263,0.0462540999869816,378.83136,324.20334,43.303802,43.77942
114.92298380000284,0.04674770002020523,378.99716,322.151,43.318604,43.810852
114.97179669997422,0.04881289997138083,379.19492,322.26846,43.439453,44.039062
115.01897470001131,0.047178000037092716,379.5454,324.42963,43.580627,44.18936
115.0653452000115,0.046370500000193715,380.177,327.77536,43.927795,44.95044
115.11301380000077,0.047668599989265203,380.33704,331.77075,43.681152,44.415283
115.16335699998308,0.05034319998230785,380.6222,335.7397,43.979248,44.53232
115.20937310002046,0.04601610003737733,381.28772,338.40958,44.506897,44.589355
115.25920929998392,0.04983619996346533,381.82025,339.22232,44.52115,44.377136
115.3030970999971,0.04388780001318082,382.1184,337.7364,44.348145,44.322845
115.3526727000135,0.04957560001639649,382.43866,334.81772,44.570953,43.99475
115.40038170001935,0.04770900000585243,383.0193,330.98224,44.233704,43.78534
115.4494308999856,0.049049199966248125,383.24957,326.8632,44.157562,44.391846
115.49402769998414,0.04459679999854416,383.52798,323.70166,44.47998,44.068573
115.53923210001085,0.045204400026705116,383.7923,322.1761,44.364655,44.111664
115.58819470001617,0.04896260000532493,383.98117,322.6668,43.86206,44.339447
115.63675950001925,0.048564800003077835,384.25348,325.10034,44.23062,44.638397
115.6857598000206,0.049000300001353025,384.52496,329.28928,44.556793,45.30713
115.72955789999105,0.04379809997044504,384.51746,333.1967,44.608215,44.746582
115.78191770002013,0.05235980002908036,384.53256,336.58813,44.09668,44.739258
115.82552840001881,0.0436106999986805,384.53436,338.9917,44.464996,44.783173
115.87580259999959,0.05027419998077676,384.3333,339.18988,44.520844,44.690277
115.92094270000234,0.04514010000275448,383.99234,337.2002,44.331055,44.360535
115.9680591999786,0.047116499976255,383.5905,333.71063,44.64273,44.190033
116.017395199975,0.04933599999640137,383.26587,330.23407,44.58368,44.342438
116.0646112000104,0.04721600003540516,382.41846,326.12103,43.661804,43.91745
116.10970059997635,0.04508939996594563,382.14746,323.05118,44.833435,44.256836
116.15680489997612,0.0471042999997735,381.70807,321.80817,44.675385,44.48575
116.20754109998234,0.05073620000621304,381.21814,323.24173,44.592957,44.604614
116.25160040002083,0.044059300038497895,380.7235,325.84314,44.07202,44.767395
116.29801869997755,0.04641829995671287,380.24994,330.36768,44.048004,44.466064
116.3486521000159,0.050633400038350374,379.87994,334.05014,43.98471,44.693176
116.39516529999673,0.04651319998083636,379.71466,337.1221,44.02475,44.416748
116.44351660000393,0.048351300007198006,379.41016,339.0705,44.009766,44.744446
116.48955639998894,0.04603979998501018,379.13715,338.59564,43.840973,44.506195
116.53873999998905,0.0491836000001058,378.8431,336.20786,43.29834,43.67627
116.58559749997221,0.04685749998316169,378.75195,332.4806,43.28839,43.787354
116.63394879997941,0.048351300007198006,378.81348,328.87836,43.85431,44.426086
116.6820625999826,0.04811380000319332,378.7088,324.9282,43.335052,43.66638
116.72878800000763,0.04672540002502501,378.83423,322.642,43.348633,43.80847
116.7774541999679,0.04866619996028021,378.9699,322.04477,43.29184,44.06128
116.82420590001857,0.0467517000506632,379.14203,323.72223,43.441254,44.260406
116.87068709998857,0.04648119997000322,379.64648,326.76266,43.919434,44.682373
116.92013440001756,0.04944730002898723,379.88452,331.03876,43.553894,43.912903
116.96792269998696,0.047788299969397485,380.11285,334.91922,43.759857,44.393066
117.01237700000638,0.04445430001942441,380.6298,337.74554,44.02881,44.525208
117.06185180001194,0.04947480000555515,381.166,339.20703,44.357178,44.35843
117.10801470000297,0.046162899991031736,381.48114,338.1081,44.479828,44.399384
117.15694630000507,0.04893160000210628,381.76318,335.63846,44.387695,44.07666
117.20410749997245,0.04716119996737689,382.39584,331.67734,44.305176,44.002197
117.25195180001901,0.04784430004656315,382.81943,327.83853,44.10205,44.292847
117.29988980002236,0.047938000003341585,382.98187,324.5066,44.56607,44.140137
117.3455002999981,0.045610499975737184,383.15125,322.55194,43.842224,44.13324
117.3956134999753,0.050113199977204204,383.5607,322.5669,43.851562,44.107117
117.44281709997449,0.0472035999991931,383.96747,324.51828,44.266266,44.685303
117.4890564000234,0.04623930004891008,384.30215,328.04233,44.38672,44.839844
117.53751290001674,0.048456499993335456,384.3972,331.8439,44.545654,44.590088
117.58648559998255,0.04897269996581599,384.5431,335.77145,44.155212,44.76245
117.63251540000783,0.046029800025280565,384.61322,338.57513,44.43228,44.652985
117.68141169997398,0.04889629996614531,384.57135,339.28854,44.3768,44.749268
117.72742319997633,0.04601150000235066,384.31567,337.87378,44.372253,44.4151
117.77456210000673,0.04713890003040433,384.00415,334.8508,44.414246,44.350098
117.81994369998574,0.04538159997900948,383.71393,330.95297,44.45157,43.92578
117.86878919997253,0.04884549998678267,383.3332,326.87555,44.30136,44.440033
117.9162578000105,0.047468600037973374,382.83075,323.75787,44.730377,44.405334
117.96466960001271,0.04841180000221357,382.3371,321.96573,44.707367,44.462646
118.01202989998274,0.047360299970023334,381.86353,322.62265,44.845703,44.679443
118.05877539998619,0.046745500003453344,381.37567,325.10526,44.404694,44.73999
118.11107639997499,0.05230099998880178,381.17548,329.37646,44.37509,45.167664
118.15726529998938,0.04618890001438558,380.5,332.8317,44.02118,44.82556
118.2071389000048,0.04987360001541674,379.99588,336.43524,43.901855,44.28302
118.25430590001633,0.04716700001154095,379.85223,338.7337,44.037262,44.96469
118.2971213000128,0.04281539999647066,379.45517,339.0774,44.02173,43.941864
118.34590600000229,0.04878469998948276,379.17444,336.89832,43.410217,43.521667
118.39470140001504,0.04879540001275018,378.91302,333.59512,43.325348,43.86084
118.44421909999801,0.04951769998297095,378.9074,330.44003,43.25473,43.869385
